5624.0769043,7642.68566895,18258.7735596,28984.4417725,827.201538086
6529.43969727,8215.44934082,19978.3234863,30688.1605225,905.323730469
5214.11291504,7895.83740234,17443.4681396,13141.0760498,790.143066406
36748.5267334,12440.9619141,59645.5797119,41591.1049805,2711.16918945
42922.1812744,13053.6990967,69863.2440186,42409.2836914,3175.48571777
57963.8851318,14300.7172852,93085.6856689,48089.0187988,4231.09423828
35472.9226074,11077.5313721,65095.7020264,38914.0803223,2958.83251953
28274.5982666,11167.7032471,50811.3498535,38129.1953125,2309.62109375
44106.8554688,13299.427124,71688.0317383,43003.8092041,3258.41992188
42250.1542969,13229.8864746,79470.2995605,45949.8873291,3612.22827148
55047.5366211,15028.1965332,87400.6610107,49767.6190186,3972.63537598
103765.293823,17854.402832,141941.42981,57190.9073486,6451.71875
55519.241333,14135.7115479,91511.6616211,48183.7631836,4159.55957031
50554.7971191,13593.0270996,79821.2034912,44452.6568604,3628.13269043
61833.9959717,14570.2355957,93600.7515869,47295.7557373,4254.46826172
69940.626709,15811.5109863,103045.334473,51621.7165527,4683.73583984
48516.7174072,13965.8536377,77974.1538086,46258.5904541,3544.15014648
66036.4428711,14754.4810791,105188.593018,50184.9388428,4781.24304199
42733.7520752,13157.1687012,74443.0345459,45136.256958,3383.70947266
39352.5223389,12257.296875,65255.6950684,41280.8293457,2966.09094238
99059.376709,15707.3271484,138996.44458,52976.4903564,6317.95446777
43331.5155029,13838.6396484,70925.7919922,45037.6077881,3223.72265625
40960.6051025,12626.9298096,67074.7498779,41976.2784424,3048.70654297
46355.1998291,12703.5201416,73567.1813965,42381.3963623,3343.88928223
39040.8571777,12140.9355469,66325.822876,42027.3198242,3014.46887207
47396.3323975,13313.2813721,76946.0235596,44654.8328857,3497.47351074
44915.602417,13610.8481445,73532.2130127,45483.9937744,3342.24914551
82470.1324463,16055.1765137,117845.319946,52472.0544434,5356.52636719
47077.2331543,13521.8599854,77577.5361328,46170.338623,3525.84875488
33915.4260254,11779.8979492,60091.9436035,40262.3446045,2731.47180176
51954.9335938,12482.5303955,85317.5352783,43071.5645752,3878.00549316
55739.7559814,13956.9914551,85544.4127197,45728.8997803,3888.23828125
35886.4274902,12276.5172119,66464.7327881,42508.5045166,3021.06323242
128077.127808,19245.8032227,169269.000244,61173.2408447,7693.88635254
39666.4842529,12525.1031494,65595.4431152,41811.0532227,2981.51940918
37669.7976074,12368.9180908,62982.3621826,41230.3843994,2862.74572754
49581.9932861,14105.9506836,88116.9263916,48440.3222656,4005.25427246
44917.4466553,12772.5290527,72409.5960693,42484.520874,3291.23571777
41556.7141113,13389.5721436,69334.0899658,44898.7950439,3151.42919922
39460.0819092,12176.6181641,63454.5866699,40749.1474609,2884.31005859
49543.2729492,13615.8183594,82642.0861816,46167.9760742,3756.39160156
43131.5653076,12010.2347412,69761.9504395,40651.2977295,3170.92480469
28981.0649414,11164.5109863,50588.9188232,37992.7503662,2299.51245117
58082.1054688,14625.6112061,98796.9044189,50266.2420654,4490.70996094
45461.7983398,12885.1217041,74192.0187988,43211.0079346,3372.29724121
43133.1695557,11176.2393799,72118.4914551,39004.8873291,3278.04785156
34766.4195557,11703.6453857,61294.2647705,39960.8596191,2786.12011719
45722.2858887,13203.2011719,75204.7011719,44255.2740479,3418.32971191
39461.8063965,12391.5808105,65165.0878906,41091.1811523,2961.94604492
71335.6304932,14510.5786133,107621.72644,48818.5957031,4891.82250977
57221.7525635,13732.4868164,89721.6014404,46668.8214111,4077.87792969
54532.4672852,13708.5993652,84488.9390869,45177.7216797,3840.31274414
62527.1824951,14256.4212646,100413.440796,48579.4287109,4564.18969727
40177.8383789,12315.118042,66142.7052002,41271.7166748,3006.4074707
106472.14209,17460.4763184,152861.820557,57651.331543,6948.19616699
27366.7145996,11169.8037109,50717.7576904,38285.3013916,2305.37121582
37657.5823975,12973.0031738,63244.8675537,42492.1547852,2874.58947754
75428.7971191,15988.3591309,111065.188721,50893.029541,5048.25549316
31833.6231689,11739.7545166,61472.4326172,40977.5843506,2794.14404297
80558.3577881,16172.2481689,116028.048462,51616.0843506,5273.8392334
31275.8380127,11625.6016846,55150.2841797,39535.6998291,2506.84362793
50315.2233887,13382.2419434,79599.8236084,44410.487793,3618.10095215
40530.4837646,12895.1755371,71219.1643066,44186.5732422,3237.16699219
34164.4111328,12081.4725342,64077.4204102,41947.461792,2912.55053711
36114.2067871,11759.2039795,62183.1364746,40760.0487061,2826.15209961
39666.3662109,12616.3944092,65458.2072754,41629.0386963,2975.22570801
43792.8336182,12720.2943115,69245.9812012,42379.5238037,3147.55432129
49488.0804443,13398.4194336,79090.6003418,44794.0341797,3594.95043945
39950.6070557,12428.0993652,64386.5765381,41725.7822266,2926.67028809
83609.7967529,16048.7261963,126341.267944,53606.3222656,5742.72302246
84511.4962158,16791.9971924,121703.55835,53063.798584,5531.80273438
40559.8366699,12654.7843018,66636.1022949,41553.5830078,3028.79760742
49725.8685303,13272.4577637,79214.6337891,44239.9108887,3600.59533691
38120.9755859,12697.2701416,65093.5517578,43010.6433105,2958.72473145
38553.4752197,12282.6195068,65839.1080322,42359.0603027,2992.33105469
38742.0452881,12277.6032715,63855.4451904,41505.7268066,2902.53198242
42525.8771973,12424.3464355,69206.2418213,41620.8444824,3145.65649414
42189.244751,13277.873291,69615.8442383,43382.5737305,3164.2208252
81284.34021,16134.0490723,122481.150757,53984.5214844,5567.26184082
84647.3686523,15385.4987793,124219.138428,51533.9865723,5646.2623291
51748.5767822,13433.9927979,89908.0700684,46529.4300537,4086.66967773
44348.8492432,13061.7536621,76579.4367676,44807.3344727,3480.82006836
46523.4746094,13075.15271,73871.0424805,43287.2578125,3357.69506836
36915.1419678,12634.7254639,62030.1052246,41707.5454102,2819.41064453
30890.8034668,11656.0557861,53325.8771973,39439.4790039,2423.91711426
54220.8709717,13953.4199219,83757.947876,46057.7193604,3807.02941895
32505.3099365,12010.0487061,60409.9813232,41188.4619141,2745.92419434
63453.4215088,14647.7318115,100628.748535,49143.7587891,4573.96508789
41316.2796631,13296.0495605,70158.8902588,45414.0853271,3188.60168457
51873.3470459,14058.758667,84121.7336426,47684.4793701,3823.34033203
34805.8590088,11726.6594238,58882.5463867,39551.2626953,2676.39648438
16341.6014404,8148.95556641,31850.5032959,28412.3931885,1445.77258301
9710.16918945,7032.10449219,21836.7166748,24837.5322266,987.470458984
13718.3409424,7813.5690918,26967.779541,10477.4135742,1221.97900391
6161.06616211,5835.92163086,16001.3154297,21085.9678955,722.103759766
9208.86218262,7383.31213379,20058.5681152,10719.7059326,906.861816406
10480.5050049,6132.21435547,20681.244751,8154.17297363,936.390136719
16848.1242676,8338.84912109,31635.9395752,11104.4645996,1433.88427734
13628.0407715,6814.26574707,25489.9489746,8978.73425293,1154.69934082
13264.6953125,6644.19067383,24725.8214111,8763.64697266,1120.1171875
16921.06604,7893.10314941,31125.0665283,10419.7492676,1410.28051758
16804.7507324,8124.62329102,32440.9482422,28247.4359131,1472.48876953
13680.5522461,9198.40942383,30774.3045654,13330.2254639,1394.47827148
5480.36096191,5836.98742676,13766.480957,8793.91796875,621.315673828
22937.3580322,7822.39538574,38113.321167,10089.2751465,1728.49804688
14108.2681885,7689.14465332,27293.9671631,10258.0167236,1236.77539062
13409.0291748,6788.55529785,25332.9908447,9043.81323242,1147.11901855
18053.0135498,7435.47473145,32275.7531738,9714.52368164,1462.5234375
15129.7452393,7867.94384766,29704.7947998,27230.3929443,1348.22631836
29532.1748047,9117.91711426,48321.2436523,11503.145874,2193.07775879
9293.44958496,5789.15942383,18978.248291,7778.34558105,858.838623047
15852.4741211,8013.81091309,30902.1384277,27855.2275391,1402.75317383
8689.64074707,5607.13049316,17873.3339844,7538.44580078,808.747802734
7430.82324219,6394.32983398,18258.4841309,22939.0537109,824.495117188
13023.8792725,6620.23156738,24325.5780029,8592.54577637,1102.20983887
17935.8919678,7758.67736816,32124.3109131,10159.859375,1455.87756348
19460.3502197,7652.71044922,33951.9968262,9931.51306152,1539.27868652
13234.9265137,6514.9276123,24581.598999,8387.64306641,1114.0222168
10587.5556641,7692.12207031,22259.6226807,11126.40271,1006.87438965
9247.87097168,7510.21081543,20315.4886475,10945.9882812,918.484008789
7129.6706543,6226.04797363,17638.3132324,22337.3520508,796.535400391
14071.1768799,7597.28735352,27147.5875244,10045.6940918,1231.07897949
15482.269043,7876.56958008,29184.1029053,10382.0222168,1323.06518555
9020.46813965,5792.82128906,18677.9942627,7893.18395996,844.546386719
14398.0401611,7386.9296875,27356.6933594,9831.9564209,1238.78588867
15468.9335938,7848.859375,29223.9429932,10409.6132812,1324.07543945
13580.8479004,6783.90222168,25297.2364502,8777.28942871,1146.5871582
14632.7669678,6722.0838623,26549.8903809,8758.50024414,1203.18249512
9583.1348877,6035.91442871,19571.6387939,8161.2845459,885.345214844
13402.9078369,7615.29797363,26324.0794678,10125.1237793,1193.51989746
15710.5280762,8307.97949219,31255.2844238,29186.1992188,1418.37524414
16146.6143799,7511.99353027,29426.8168945,9779.58422852,1334.01611328
32834.230957,8703.38659668,51140.1107178,10827.5870361,2320.92871094
17948.6737061,8102.4564209,32637.2279053,10692.3664551,1478.78735352
28830.09729,8402.67504883,46371.2113037,10653.1230469,2103.82971191
12388.7966309,9085.47644043,28922.1894531,13156.2943115,1310.65588379
17904.6263428,7851.54345703,32267.2879639,10207.5092773,1463.46630859
9008.57836914,5725.90075684,18367.7629395,7643.90881348,831.400390625
17731.5118408,8177.05786133,32482.0941162,10802.59729,1472.00195312
16391.1817627,7980.07995605,31500.960083,27680.1635742,1429.8494873
20082.1363525,8152.62609863,35359.0993652,10631.5810547,1602.9107666
16600.3721924,7737.99511719,30491.7340088,10114.8874512,1382.94494629
14171.2003174,6854.94702148,26121.7227783,8895.90209961,1183.95300293
15616.3299561,7745.86804199,30092.7974854,26750.447998,1365.78283691
17695.0814209,7897.76196289,31979.8947754,10297.2573242,1450.16699219
31814.5031738,8594.0168457,49291.3079834,10815.2073975,2236.7454834
17092.6730957,7636.93444824,30922.1832275,9913.05432129,1402.36181641
21576.9637451,8202.44067383,37372.4344482,10387.5046387,1695.53796387
15170.6606445,7951.57141113,29862.0039062,27579.2546387,1355.55334473
15729.0899658,7379.24938965,28805.8382568,9559.88330078,1306.0736084
16065.7194824,7214.05859375,28917.3551025,9341.75830078,1310.94543457
14986.1004639,7713.05773926,28444.5102539,10159.2720947,1289.58300781
15659.3759766,7720.0012207,29281.8260498,10194.619873,1326.95739746
17318.4929199,7768.31481934,31287.838623,10141.116333,1418.33825684
13241.255127,7700.96557617,26273.6673584,10302.6226807,1190.86328125
8858.46472168,7235.40026855,19463.484375,10487.050415,879.892211914
17130.0823975,7918.99938965,32405.7954102,27395.4359131,1470.7902832
18731.7615967,7953.5255127,33386.1251221,10360.7287598,1513.89624023
15187.9768066,8104.50427246,30272.4882812,28378.9713135,1373.85351562
15153.965332,7310.23950195,28046.8352051,9673.95727539,1270.41394043
6135.55822754,6005.5201416,14744.3605957,8938.60949707,665.543823242
14002.1165771,6744.03552246,26092.7919922,8902.13171387,1181.5357666
33215.9692383,8951.18188477,51871.0356445,11271.6827393,2354.77246094
15373.6341553,7793.45166016,29968.2994385,27107.1158447,1359.90222168
15261.085083,7625.82336426,29450.2607422,26357.8248291,1336.48181152
9659.24499512,5945.62719727,19556.444458,8003.24108887,884.959716797
8592.11328125,6727.83215332,20072.7507324,23883.7419434,907.203979492
7892.70300293,6533.44616699,18966.0882568,23334.6262207,856.785400391
4405.21618652,7131.20422363,16204.3154297,13804.4552002,723.443603516
9824.78393555,2624.51916504,16164.4123535,8612.3560791,727.63684082
15518.8839111,3487.95068359,24357.4594727,11338.7225342,1099.11071777
7217.74255371,2212.53942871,11845.0473633,7339.30712891,534.877563477
15410.0246582,3251.06982422,23934.87146,10555.1162109,1083.4753418
4982.51916504,2283.63964844,8699.74084473,7301.57702637,376.665649414
4820.46838379,2381.95483398,8936.5579834,7541.45141602,385.95690918
4214.6697998,2266.04638672,7865.54089355,7121.9732666,328.318481445
5452.37646484,2424.13513184,9709.76574707,7643.02307129,425.691040039
6042.94445801,2475.27197266,10296.8398438,7816.07946777,445.628295898
3439.93994141,1925.22265625,6605.42175293,6210.02111816,287.231933594
3942.10327148,7052.66845703,15427.1318359,13570.208252,681.811401367
3760.48327637,6954.63061523,14933.3900146,13212.9537354,656.3359375
30084.7849121,4567.56347656,44441.2982178,14523.7503662,2011.22717285
7517.20446777,3204.65087891,12729.6639404,10452.3588867,546.627807617
3656.83630371,2034.09533691,7029.2401123,6516.12805176,304.317016602
5201.27270508,2520.63830566,9376.79699707,8020.91723633,393.473144531
4540.88781738,2100.7109375,7790.65515137,6588.31469727,331.858032227
2856.07177734,1602.30273438,5122.03405762,5116.15966797,217.404785156
5731.25354004,2231.3692627,10081.1386719,7268.95849609,447.14453125
8854.08642578,2469.58044434,14576.3571777,8143.59313965,656.42590332
11114.2523193,3021.52490234,18406.3487549,9869.64990234,826.999511719
4227.82141113,7155.26940918,15820.439209,13644.2404785,703.439819336
22379.8931885,4749.99304199,35005.2954102,15400.2974854,1583.87207031
3582.63317871,1943.39318848,6928.08044434,6247.61047363,299.740966797
29707.989502,4180.4140625,42828.9958496,13395.0494385,1938.95788574
12770.1169434,2964.2833252,20192.1485596,9601.88000488,911.553466797
4109.67858887,2011.67272949,7675.13171387,6529.88000488,337.143066406
16096.7564697,3621.29650879,25457.6928711,11759.151001,1151.83813477
3663.06298828,3923.56640625,10517.9476318,6719.21496582,469.883544922
3562.45849609,3954.80310059,10511.3144531,6858.49328613,468.549438477
2989.05151367,3790.8840332,9546.66442871,6673.09387207,424.232910156
4069.91699219,2058.80078125,7572.76037598,6676.65856934,333.21887207
19820.7054443,3873.28845215,30544.3687744,12539.2764893,1382.40441895
3235.28710938,1971.79821777,6354.51647949,6273.5447998,270.821289062
22343.8706055,4212.515625,34774.5452881,13590.1818848,1574.68823242
55320.5487061,12550.3577881,88107.1704102,41949.4812012,4004.85766602
97150.8255615,18123.1558838,151195.249634,61924.4442139,6872.46276855
33624.4383545,11736.9882812,66177.465332,40980.7341309,3008.02722168
53174.447876,13169.0374756,87541.9747314,45260.4639893,3979.12658691
33432.135376,10898.605957,61914.2891846,38040.9498291,2814.27185059
79641.5021973,15700.1054688,131282.544678,52730.3807373,5967.37573242
43390.3709717,12811.5223389,81449.8505859,43807.9041748,3702.23608398
27979.7340088,9523.92712402,54456.0264893,33554.770874,2475.2557373
150964.633667,21052.256958,223391.120972,67532.487793,10154.1317139
49927.1048584,13372.0026855,86849.2519531,46086.2871094,3947.63879395
41148.041748,12812.5299072,78546.536499,44192.225708,3570.26599121
24306.2199707,10033.635498,49243.2587891,35406.151123,2238.31408691
65369.7858887,13790.4599609,119104.279053,47514.6224365,5413.81835938
33976.5058594,11316.0709229,62325.331665,38719.7758789,2832.93920898
104033.084351,17706.2480469,162327.213135,58461.526123,7378.49890137
30178.6265869,11076.8551025,60497.9274902,38831.4459229,2749.86572266
30465.9331055,11095.4342041,58706.1936035,38464.211792,2668.43115234
28056.3291016,10233.9063721,55211.2557373,35695.8156738,2509.58508301
48276.8192139,11829.4536133,89392.7019043,41757.3852539,4063.28637695
33197.4642334,11519.78125,66585.9937744,40868.0762939,3026.59069824
52568.5355225,12278.9912109,84626.1391602,41306.7269287,3846.62915039
56689.0749512,12552.7340088,89457.8530273,41341.4361572,4066.25793457
129735.786499,16595.1009521,187522.006226,54539.9923096,8523.71801758
26380.9949951,10429.4105225,52551.3638916,36533.8165283,2388.66455078
23690.1218262,9356.94921875,50914.4840088,34138.5738525,2314.25805664
35640.6772461,11985.1213379,67723.6934814,41675.7807617,3078.31115723
23034.5284424,9828.58837891,46577.2973633,34523.1960449,2117.109375
41492.4543457,11408.7971191,70375.0617676,38942.2675781,3198.85192871
42039.3496094,11422.2584229,71860.2957764,39347.7684326,3266.36328125
37792.9012451,12164.8244629,71612.2652588,42393.7154541,3255.05041504
38740.3377686,11034.3197021,69089.7142334,38129.5080566,3140.42663574
46869.9483643,14059.4659424,93168.8829346,49189.6495361,4234.91699219
27243.447876,10636.6247559,53872.9799805,37131.7666016,2448.73779297
39453.118042,10681.1629639,67136.5081787,36469.2563477,3051.64550781
46922.9758301,10834.8964844,78082.762085,35090.6350098,3549.21777344
