5917.40136719,7739.88452148,18794.0861816,29401.1303711,851.727905273
5174.33520508,7218.79333496,17141.4460449,27512.2299805,775.295898438
5034.04016113,7211.88562012,17020.8077393,27663.5986328,770.825561523
9783.26342773,8667.77038574,25144.1945801,32313.8295898,1139.94250488
14456.4042969,9782.84143066,32498.0240479,35679.8796387,1474.15734863
6848.21459961,8304.79797363,20613.7910156,31128.6557617,934.410644531
9119.90991211,9028.56677246,24399.4732666,33122.6416016,1106.046875
5169.328125,7637.20397949,16947.6027832,12796.4082031,767.650634766
6338.11645508,7479.55895996,19115.2364502,28566.1107178,865.595458984
7998.11071777,8548.59533691,22449.7669678,31824.9434814,1017.68310547
7287.95556641,8464.29272461,21534.2116699,31542.2299805,975.418701172
8227.96459961,8634.35095215,22826.5843506,32028.1776123,1034.76538086
5010.31921387,7101.89892578,16850.1645508,27190.3717041,762.229614258
11707.9415283,9388.30639648,28405.5526123,34438.4694824,1288.40930176
6939.03173828,8025.73632812,20519.6817627,30190.3339844,929.460571289
8744.62854004,8848.51403809,23729.6351318,32722.2956543,1075.78088379
6983.87451172,7694.68786621,20199.980957,29091.1671143,914.576660156
10359.1057129,8970.83227539,26275.8105469,33103.4346924,1191.421875
8876.90466309,8945.17297363,23978.8771973,32909.8848877,1086.9708252
7929.1348877,8619.28662109,22409.0134277,32034.7478027,1015.5682373
6494.08154297,7950.83935547,19795.9667969,30036.5955811,897.103515625
8261.73547363,8688.25793457,22910.1055908,32144.4230957,1038.22619629
5640.89111328,7266.30371094,17982.8322754,27855.5355225,814.044677734
8375.50561523,8273.65930176,22904.1966553,30980.3653564,1038.21984863
6763.83447266,7978.28771973,20344.1544189,30186.7976074,921.693359375
7126.81738281,8092.24047852,20849.2034912,30438.7695312,944.493774414
6598.93371582,7500.38085938,19510.3175049,28569.9083252,883.808959961
8352.06066895,8708.59545898,23029.3814697,32363.887207,1044.03393555
7521.70739746,8119.81506348,21480.3358154,30491.3153076,973.344360352
7570.17456055,7193.18347168,21279.7785645,27470.0213623,965.420410156
6737.42675781,8135.09997559,20317.8348389,30661.7741699,920.840209961
8134.01550293,8546.24816895,22627.4433594,31872.8251953,1025.83947754
7724.94091797,7114.7911377,20744.5841064,10859.1102295,940.182861328
8993.30529785,8003.19482422,23592.6153564,30318.1619873,1069.81262207
9008.53222656,7543.00378418,22982.8175049,11322.682373,1041.86743164
6602.01135254,8008.05737305,19994.0686035,30242.6981201,906.320800781
7905.81384277,7209.41345215,21105.3572998,10951.5557861,956.484375
6577.60131836,8089.53759766,20021.5301514,30428.3323975,907.223266602
6918.41638184,8209.92834473,20604.5067139,30672.3115234,933.387207031
5151.49536133,7211.02514648,17121.7166748,27528.0587158,774.516235352
6787.35571289,7597.08520508,19816.0275879,28928.8676758,897.197631836
9941.69555664,9069.7668457,25634.0574951,33309.1473389,1162.32788086
8801.43139648,8779.16955566,23731.7203369,32489.4046631,1075.80200195
6846.38195801,8158.16699219,20455.3640137,30666.5095215,927.194213867
10388.2424316,9250.85803223,26356.1878662,33876.3599854,1195.13427734
10675.3065186,9116.75219727,26804.0744629,33624.5997314,1215.68286133
7116.21374512,7857.7545166,20642.793457,29788.3087158,935.567260742
7150.1159668,8331.77832031,21044.1409912,31135.7597656,953.713134766
6053.71386719,7980.36218262,18670.7901611,13261.90979,845.917724609
52446.0917969,14806.4902344,81788.1616211,48903.3623047,3717.65209961
72806.2833252,17283.9172363,110753.92041,52579.5739746,5034.15637207
104071.033447,20136.7121582,157681.730347,65270.3825684,7167.2824707
63370.1098633,15773.8328857,112551.48645,54785.1574707,5115.9161377
37522.7067871,12764.3636475,68069.541748,43843.7745361,3094.08544922
74376.4663086,17783.5145264,113285.108887,53554.9864502,5149.19689941
61936.5018311,16734.8781738,117961.930176,58206.9475098,5361.84997559
90142.4482422,19941.1490479,136307.072998,64321.5253906,6195.65637207
270562.634277,33128.9174805,347425.579224,101715.789795,15791.925293
94359.4698486,19383.4971924,145814.671021,64385.7410889,6627.87817383
91444.3240967,18681.1585693,135695.292114,58298.0102539,6167.8684082
122375.093262,21434.1075439,173099.760498,66036.4127197,7868.06359863
135726.459595,23175.7103271,186854.302368,73035.7885742,8493.24108887
79850.9475098,18336.1168213,121102.2052,58855.0811768,5504.51904297
135380.841553,22834.4490967,200295.836548,75907.7623291,9104.28662109
65720.8842773,16629.2059326,108280.089966,55697.5570068,4921.75793457
59403.9688721,15187.4732666,93269.4648438,49813.663208,4239.4453125
286109.513306,31603.6508789,373136.189697,103697.256226,16960.6871338
63748.75,17485.03479,99912.6696777,54515.6278076,4541.30859375
59749.878418,15260.5495605,93705.4804688,49473.5164795,4259.19641113
87335.4902344,17131.1097412,126646.601685,54779.0474854,5756.59301758
63029.7781982,14908.637085,99210.2717285,50516.5754395,4509.21777344
86714.6828613,18479.9580078,130223.249268,59794.7402344,5919.16894531
69198.2305908,17326.4985352,107376.603271,56302.4403076,4880.63208008
216222.623901,29193.0736084,285809.42627,91751.7125244,12991.2720947
66373.4216309,15881.4125977,105762.784912,53227.5411377,4806.99609375
55731.3034668,14929.4173584,96311.1368408,51046.9400635,4377.80187988
111627.487061,19250.9730225,169163.736206,64745.2872314,7689.20202637
111399.237549,19950.7271729,158707.733887,62664.6276855,7213.84924316
48158.6939697,14238.9554443,87138.4278564,49058.2131348,3960.77734375
334148.358032,36736.9660645,414856.231934,111602.218506,18856.9671631
61431.5316162,15932.8920898,97146.6719971,51625.2733154,4415.66809082
55544.0933838,15160.5308838,88457.6622314,48967.7655029,4020.71508789
75719.7746582,18228.0938721,130925.629761,61812.3919678,5951.10693359
66568.5532227,15847.1517334,103279.101685,51457.7034912,4694.39660645
62769.0098877,16560.5439453,99472.9696045,54335.6859131,4521.37866211
69043.8793945,15795.9677734,104308.039917,51553.6315918,4741.28894043
81409.5960693,18102.3427734,127991.213013,59329.9833984,5817.71789551
73013.3811035,15836.6956787,111740.27771,52327.4611816,5079.0324707
41399.838623,12988.4091797,69632.9812012,44112.0371094,3165.15197754
96851.3459473,20284.6138916,161627.31543,68915.4661865,7346.64074707
80638.9520264,17530.6964111,124697.783569,56942.0960693,5668.01660156
97378.9404297,16470.7353516,146849.424561,56241.2528076,6674.91381836
59586.3249512,15101.1405029,102310.819946,51533.7703857,4650.51269531
83323.5340576,18565.6324463,127536.280762,60133.977417,5797.03833008
61486.8244629,15568.1706543,96110.3189697,49679.6873779,4368.54882812
155702.286499,23753.1083984,220044.90979,76911.6558838,10001.9664307
126546.3125,20275.6446533,182934.563843,66517.8782959,8314.83569336
96105.9125977,18890.1608887,139533.107788,59291.4949951,6342.32299805
134530.226562,21923.0834961,199190.84021,73162.2268066,9054.078125
64150.2346191,15586.3286133,99105.8154297,50563.5544434,4504.73278809
239632.55188,31398.9169922,328100.471069,98974.2287598,14913.6030273
36203.4639893,12886.9604492,68732.2272949,44418.9570312,3124.21166992
53563.9239502,15700.0516357,85988.0374756,49137.4278564,3908.37097168
175175.435059,26477.3052979,243259.287964,79477.9996338,11057.088623
38796.4903564,13079.7701416,75871.0028076,45798.7437744,3448.62487793
190917.229248,27661.8702393,257229.648193,83478.4512939,11692.105835
42991.2661133,13567.2088623,76159.4920654,46099.4656982,3461.80932617
90538.6678467,18414.8944092,133374.770996,58348.8018799,6062.42028809
61846.123291,15954.2796631,102669.179443,53843.8325195,4666.71447754
46028.2236328,13786.6650391,84551.6749268,47940.5108643,3843.19958496
60553.7611084,14598.7557373,96081.7077637,49501.0550537,4366.99804688
57521.5080566,15351.944458,91468.4443359,48771.6252441,4157.51098633
74194.5394287,16666.6048584,111069.398926,54228.8306885,5048.62231445
95162.9780273,19116.348877,140002.375977,61453.967041,6363.66992188
69893.0211182,16094.4938965,105770.139038,53210.9559326,4807.74511719
172607.17688,27135.5333252,245638.983032,86716.0944824,11165.3540039
163624.273926,26311.5706787,223976.412109,78368.831543,10180.5770264
63855.2559814,16196.5976562,99663.0578613,50519.4509277,4530.02526855
87582.3742676,18118.6425781,131500.007935,58598.2773438,5977.20495605
62807.5913086,16414.8990479,99578.7702637,54292.3164062,4526.23413086
61270.1165771,14995.9250488,97383.6831055,50566.1573486,4426.17456055
67416.1287842,16089.7119141,104349.445435,53842.1569824,4743.17102051
70125.1547852,16421.541626,107948.857178,53330.8884277,4906.68664551
66904.2039795,17121.0783691,104334.784424,52995.6766357,4742.35571289
195181.46814,28472.5916748,274254.981812,92124.2111816,12466.0811768
211521.380615,27381.4810791,286116.823853,88228.9077148,13005.2593994
107386.25061,21152.1705322,179851.545288,72742.3052979,8175.01477051
69588.7185059,16596.6257324,112953.739502,56189.3085938,5134.19885254
75913.864502,17087.3612061,113116.607544,54201.6174316,5141.58630371
51473.3952637,15060.2398682,82834.3526611,47881.887085,3765.05822754
43976.7402344,13738.1791992,73165.5726318,46440.1413574,3325.72314453
108923.347168,19992.6651611,155973.412109,63661.7507324,7089.55456543
48839.5708008,15070.5782471,94309.5196533,52423.8193359,4286.8145752
116471.900635,21655.1505127,173679.134399,69633.151001,7894.44091797
55412.1647949,15147.1225586,91828.8612061,50976.6928711,4173.60058594
100561.419434,19704.6135254,152043.40271,64775.6296387,6910.69140625
48968.1408691,14029.333252,79040.3198242,46178.6290283,3592.65844727
22738.4382324,8920.28527832,41342.0002441,30741.8459473,1877.17358398
11101.5334473,7294.58666992,24043.3289795,25651.52771,1087.76013184
17035.9136963,8431.66259766,32129.914917,11158.7180176,1456.64611816
6818.67150879,5942.18786621,17042.4591064,21451.9197998,769.405273438
10794.6394043,7598.10668945,22429.5236816,10969.855957,1014.62731934
13730.0661621,6782.85827637,25622.3077393,8817.8338623,1160.98706055
25036.5692139,9701.00610352,44072.6766357,12638.7674561,1999.17675781
22310.708374,8325.5111084,38336.5874023,10533.8098145,1738.63598633
22429.6466064,7994.20556641,37635.699585,10120.5061035,1706.90991211
26009.6184082,9312.01696777,44327.6777344,11922.9637451,2010.39550781
23387.0170898,8983.9543457,42290.8811035,30862.071167,1920.21289062
19666.6240234,10208.376709,40091.1131592,14515.5566406,1817.96154785
5892.84301758,5918.61022949,14438.2390137,8905.91760254,651.838623047
50121.8934326,10778.8295898,75026.6191406,13063.7410889,3406.36560059
18339.6856689,8354.50793457,33669.206665,11005.5216064,1526.55285645
20886.1622314,7931.72583008,36375.1721191,10255.3665771,1648.99609375
33848.8591309,9622.05212402,55643.3441162,11858.1760254,2524.61499023
19401.0318604,8487.8782959,36143.2749023,29214.2432861,1640.82861328
63029.5499268,13949.3126221,95151.1749268,16422.9630127,4321.63745117
12465.3660889,6304.0769043,23686.0594482,8327.07714844,1072.82299805
21712.0222168,8744.19067383,39657.2583008,30124.8824463,1800.70471191
11213.1656494,6027.62817383,21722.0666504,7998.5213623,983.681152344
8353.42565918,6525.29443359,19705.0557861,23401.0889893,890.22253418
19827.1256104,7845.47070312,34171.5552979,9826.09436035,1549.74707031
28955.0415039,9433.84606934,47947.9649658,11878.557373,2175.11730957
34584.9906006,10119.8251953,55630.8986816,12392.1506348,2524.67626953
20067.2355957,7793.75,34980.3394775,9659.74316406,1586.68334961
13402.2032471,8064.52368164,26524.192627,11532.0366211,1200.671875
10464.6968994,7682.73535156,22205.9829102,11147.8681641,1004.29772949
8024.21813965,6345.84777832,19026.9053955,22740.3214111,859.628662109
18529.6315918,8343.55932617,33962.6833496,10863.7042236,1540.85424805
20775.8094482,8843.84716797,37097.5251465,11393.9813232,1682.75793457
12092.9991455,6249.9083252,23335.6917725,8384.38134766,1056.24047852
19589.7775879,8320.92321777,35156.2268066,10831.1556396,1593.2644043
20935.5625,8769.1192627,37398.6395264,11416.2702637,1695.65661621
20563.4836426,7993.07055664,35633.4316406,10055.9753418,1616.40270996
25676.1137695,8425.35131836,42400.9311523,10468.0092773,1923.67114258
12299.0246582,6543.85522461,23776.6605225,8703.7923584,1076.48181152
16997.5860596,8217.36657715,31738.0168457,10826.1851807,1439.6027832
21524.3143311,9223.00842285,40193.314209,32077.1326904,1824.64794922
25526.4102783,9114.828125,43162.112915,11483.7960205,1958.17248535
84371.2703857,14626.1534424,122651.00769,16907.0178223,5571.4239502
26904.7974854,9525.7088623,45872.2745361,12183.4453125,2080.35791016
61282.0352783,12275.4707031,91549.0544434,14473.213501,4157.3626709
15604.7576904,9751.75170898,34119.0432129,13966.7261963,1546.85412598
30287.5831299,9430.7277832,50321.4897461,11905.791748,2284.11413574
10844.850708,6087.9296875,21334.0932617,8048.49963379,966.229858398
25371.5593262,9320.06628418,43544.1102295,12010.510376,1974.81225586
24743.2260742,8843.04504395,43454.9423828,30786.6043701,1973.21032715
33835.2836914,9863.54870605,55088.4067383,12394.5177002,2499.67370605
26933.4931641,9158.07849121,45562.7579346,11635.2814941,2067.97363281
22192.0316162,8094.87329102,37846.5046387,10153.9343262,1716.87915039
22165.1762695,8473.57556152,39693.6077881,28988.5643311,1801.7980957
27258.4865723,9401.36022949,45886.9998779,11865.5899658,2082.29956055
84583.0469971,14038.1815186,119182.215942,16536.682373,5413.59899902
28380.2877197,9269.34375,47153.0509033,11656.3050537,2140.1262207
34848.3613281,10673.635498,56913.3944092,12912.090332,2583.74255371
20050.5601807,8538.61071777,37073.5145264,29393.9327393,1683.34484863
24602.0610352,8807.82995605,41917.8126221,11070.579834,1902.03894043
25942.1990967,8606.45446777,42877.583252,10793.6016846,1945.49609375
21753.25,8830.68518066,38502.019165,11389.0344238,1746.72106934
21988.8699951,8702.27770996,38675.2520752,11273.1993408,1753.92431641
28139.6322021,9398.11499023,47105.2717285,11869.0360107,2137.28210449
16574.2907715,8358.51391602,31466.1895752,11045.9637451,1426.88598633
10124.2614746,7429.58129883,21427.6422119,10720.9108887,969.158325195
27302.0423584,9019.15673828,47174.6483154,30756.3441162,2142.09814453
30691.7519531,9552.1706543,50911.4450684,12040.1622314,2310.27697754
20099.8868408,8745.83886719,37640.3543701,30392.8937988,1708.74694824
22360.6856689,8497.66796875,38694.8953857,10937.5255127,1754.38891602
6970.75292969,6162.88439941,16074.5192871,9112.93579102,725.973510742
21914.3178711,8139.97741699,37854.550293,10201.7365723,1716.14660645
86947.8660889,14109.7524414,124449.556152,16686.4759521,5653.78796387
21727.3466797,8483.82763672,39110.2965088,29248.8459473,1775.44213867
22384.3166504,8371.62158203,39700.1987305,28640.0438232,1802.37646484
13191.446167,6551.00195312,25011.1230469,8639.11499023,1132.90100098
9777.19372559,6918.14111328,22045.6005859,24514.1827393,996.871459961
9106.9432373,6689.96142578,20837.7451172,23900.7407227,941.821166992
6217.81469727,7753.04492188,19504.4219971,14618.328125,873.244628906
21221.5386963,4713.78894043,34064.421875,15426.2618408,1540.63806152
41177.5682373,7964.70654297,62985.6496582,25760.1977539,2854.08349609
13100.3122559,3522.671875,21253.5439453,11646.1014404,962.288696289
34944.7224121,6387.52661133,53496.0638428,20439.3366699,2426.89978027
10760.7258301,4247.72058105,18271.2441406,14094.5516357,809.356323242
9325.74279785,3475.82775879,16007.387207,11109.4067383,704.727661133
8123.39807129,3770.24487305,14520.4185791,12179.265625,624.174804688
10660.7670898,3715.83239746,17932.026123,11792.1973877,797.003051758
12999.2125244,4780.97924805,21414.1540527,15274.1739502,948.607177734
4875.44567871,2397.29394531,9060.78015137,7729.07202148,398.420776367
4591.13720703,7390.9309082,16865.5327148,14072.7277832,746.340332031
4414.07910156,7307.63391113,16322.2532959,13748.4140625,715.289916992
67223.1470947,9820.28259277,98431.9456787,30526.7753906,4464.86633301
19556.9146729,7340.3314209,31563.0406494,24795.835083,1395.25390625
5868.90588379,2613.27392578,10770.942749,8420.2052002,472.694213867
10947.9130859,4584.07019043,18927.9371338,15044.8643799,819.522216797
10091.4057617,4009.07580566,16402.2453613,12344.2340088,714.175048828
4903.66760254,2598.77600098,8567.73547363,8000.02087402,362.698242188
12023.2822266,3806.31237793,20464.859375,12593.2591553,917.820922852
19764.9245605,4594.05480957,31866.2351074,15104.9555664,1441.86730957
26980.4309082,6264.53100586,43409.1782227,20444.3754883,1962.66772461
5870.25439453,7921.73205566,18991.6621094,14639.8572998,845.102416992
57868.045166,11231.0681152,89891.9852295,36511.8636475,4078.13378906
5536.79296875,2490.93933105,10247.6054688,7997.01538086,449.778686523
