63351.9621582,15786.3146973,105510.704224,52316.6165771,4795.97717285
54749.4207764,12896.0908203,90673.7681885,43890.4521484,4121.52563477
95945.1571045,19491.5753174,143290.967163,62978.6623535,6513.2557373
71094.6116943,14703.9281006,118388.195801,49857.7186279,5381.27197266
42383.6105957,12944.6185303,80627.7738037,44235.2751465,3664.90881348
83817.0167236,15964.1374512,141080.739868,56610.9238281,6412.77624512
75481.241333,14747.6358643,119147.875854,49310.9074707,5415.81286621
59300.5061035,14776.0437012,95242.5338135,49002.9055176,4329.18676758
45502.5263672,12452.776123,78802.9934082,42601.118042,3581.93884277
32526.9165039,11435.9395752,65152.1489258,41908.3884277,2961.47753906
67986.1427002,16191.9794922,103399.946045,52257.8050537,4700.01538086
118513.688965,18186.651123,174281.505005,59175.7822266,7921.88903809
261505.92627,28507.4188232,362347.621338,88767.5006104,16470.385376
68824.328125,15491.9561768,104028.601685,50055.7668457,4728.6015625
27879.9022217,10429.3164062,53294.2541504,36812.260376,2422.45019531
91039.7542725,14977.071167,144870.861206,52876.7625732,6585.05273438
103234.266724,19542.1341553,172009.624268,68877.7341309,7818.64941406
49645.7358398,14297.6149902,92848.2424316,52192.2167969,4220.38366699
64818.1605225,14198.4591064,102549.187988,46985.8208008,4661.32250977
49911.9440918,14511.0310059,93142.7266846,52903.5689697,4233.77001953
61923.9205322,15722.2416992,112431.049927,56590.3676758,5110.5189209
52795.6112061,13912.65625,90427.5446777,46749.973877,4110.43457031
102925.407715,18354.4243164,161024.292969,60451.7310791,7319.2767334
59531.7180176,13655.727417,97983.1723633,46181.3840332,4453.77661133
55713.0883789,13628.762085,85802.0986328,44146.263916,3900.10791016
56212.5274658,13379.791748,93113.4593506,45269.1259766,4232.41918945
39098.8901367,12122.8807373,76151.7944336,44604.8736572,3461.45349121
50025.4055176,13606.3800049,78237.7730713,43746.3830566,3556.27490234
56697.6138916,14943.9476318,104015.870605,54099.1390381,4728.0078125
49418.5789795,13680.7380371,86307.5186768,46018.279541,3923.08789062
36479.3690186,11105.3717041,65526.8640137,38565.2269287,2978.4777832
50925.4367676,14005.7924805,93974.2666016,51250.5859375,4271.56799316
26424.6398926,9354.66870117,53836.7318115,35012.729126,2447.13134766
47535.6107178,13591.5628662,88827.4509277,49409.8117676,4037.6204834
61475.2509766,14176.7314453,92576.8494873,45767.873291,4208.05737305
62159.25,14010.4359131,102237.124878,47366.3415527,4647.13476562
61574.7524414,14144.2033691,101623.383057,47345.3718262,4619.2364502
54187.854248,14514.3809814,85557.6912842,47605.263916,3889.02319336
91409.543335,20450.8360596,138040.430542,65761.4309082,6274.58886719
65018.8405762,13435.1308594,103165.668823,45200.6103516,4689.34838867
44919.3739014,12902.2403564,71339.1303711,42452.2902832,3242.69750977
57401.3793945,14041.2310791,101457.696167,50393.9631348,4611.72680664
204559.515381,25506.8116455,280473.238525,79796.3730469,12748.7868652
46347.5166016,13653.7041016,85420.1148682,46306.3503418,3882.73693848
60716.625,14064.105835,99597.8323975,47496.8175049,4527.16394043
55363.8237305,14813.9530029,101050.685913,53635.9794922,4593.2232666
106422.800049,18006.6112061,155591.648071,58364.0362549,7072.37866211
50732.928833,13889.8325195,81551.0773926,46093.791626,3706.87475586
56410.4703369,14021.7248535,95224.2722168,47288.1295166,4328.35925293
52295.2956543,14228.7683105,94528.979126,48088.4885254,4296.84020996
50954.2102051,13937.2313232,89451.1043701,46884.2634277,4066.07128906
51225.7947998,12859.4599609,87005.3964844,43790.831665,3954.77990723
45361.5889893,13025.2520752,76558.2545166,43869.690918,3479.87902832
34697.0994873,11370.0028076,68249.2921143,41837.1118164,3102.25390625
68862.1480713,15520.1398926,120873.063599,52361.8933105,5494.22644043
81184.4538574,16481.4332275,133329.645874,54833.2830811,6060.43505859
73384.8947754,15030.5855713,124768.841553,53290.9449463,5671.32519531
46658.3148193,13023.9775391,86487.2203369,47238.6844482,3931.25256348
48868.9560547,13951.1435547,89287.4764404,47189.0404053,4058.5703125
58236.0834961,13506.295166,96302.4685059,45819.1495361,4377.37512207
76175.994751,18345.4395752,142597.550171,62235.4364014,6481.77722168
76241.2165527,14045.8388672,119063.599487,46740.0541992,5411.98461914
53279.9986572,14558.5761719,100262.930664,49694.8392334,4557.47753906
61267.0966797,14935.2857666,102685.41687,49959.3916016,4667.52441406
77412.1427002,15945.4859619,132453.133911,56989.1445312,6020.61547852
153950.621094,20921.8984375,208464.058228,65727.1472168,9475.64257812
102572.290039,20575.6578369,155020.931763,66807.4212646,7046.42736816
76175.994751,18345.4395752,142597.550171,62235.4364014,6481.77722168
50732.928833,13889.8325195,81551.0773926,46093.791626,3706.87475586
44726.7897949,12614.4691162,81665.869751,43659.6547852,3712.0690918
91039.7542725,14977.071167,144870.861206,52876.7625732,6585.05273438
39942.5544434,12694.4306641,72605.2404785,43086.2235107,3300.23840332
138504.36792,18937.5861816,198577.75354,60984.3530273,9026.26843262
39942.5544434,12694.4306641,72605.2404785,43086.2235107,3300.23840332
91409.543335,20450.8360596,138040.430542,65761.4309082,6274.58886719
32526.9165039,11435.9395752,65152.1489258,41908.3884277,2961.47753906
394218.168579,37642.7996826,504234.08374,113394.295288,22919.7509766
394218.168579,37642.7996826,504234.08374,113394.295288,22919.7509766
34697.0997314,11370.0028076,68249.2921143,41837.1118164,3102.25390625
68862.1480713,15520.1398926,120873.063599,52361.8933105,5494.22644043
56273.4123535,14566.4724121,90132.3756104,48110.0817871,4096.94677734
91039.7542725,14977.071167,144870.861206,52876.7625732,6585.05273438
56410.4703369,14021.7248535,95224.2722168,47288.1295166,4328.35925293
57401.3793945,14041.2310791,101457.696167,50393.9631348,4611.72680664
50732.928833,13889.8325195,81551.0773926,46093.791626,3706.87475586
79635.3791504,16819.8395996,120136.56897,54733.777832,5460.77087402
204559.515381,25506.8116455,280473.238525,79796.3730469,12748.7868652
204559.515381,25506.8116455,280473.238525,79796.3730469,12748.7868652
68824.328125,15491.9561768,104028.601685,50055.7668457,4728.6015625
91039.7542725,14977.071167,144870.861206,52876.7625732,6585.05273438
91039.7542725,14977.071167,144870.861206,52876.7625732,6585.05273438
53279.9986572,14558.5761719,100262.930664,49694.8392334,4557.47753906
57401.3793945,14041.2310791,101457.696167,50393.9631348,4611.72680664
77412.1427002,15945.4859619,132453.133911,56989.1445312,6020.61547852
91039.7542725,14977.071167,144870.861206,52876.7625732,6585.05273438
46347.5166016,13653.7041016,85420.1148682,46306.3503418,3882.73693848
62027.1564941,28507.4188232,105311.521606,45637.5562744,4786.89709473
106422.800049,18006.6112061,155591.648071,58364.0362549,7072.37866211
106422.800049,18006.6112061,155591.648071,58364.0362549,7072.37866211
48927.2818604,13255.0162354,84472.4822998,45336.6608887,3839.6418457
91039.7542725,14977.071167,144870.861206,52876.7625732,6585.05273438
91039.7542725,14977.071167,144870.861206,52876.7625732,6585.05273438
48927.2818604,13255.0162354,84472.4822998,45336.6608887,3839.6418457
77412.1427002,15945.4859619,132453.133911,56989.1445312,6020.61547852
71094.6116943,14703.9281006,118388.195801,49857.7186279,5381.27197266
7943.73010254,4391.83300781,16901.5140381,7018.41845703,762.434570312
10548.6644287,4702.99328613,21452.880249,7539.81616211,966.748779297
11624.5340576,5381.74658203,23349.6173096,8314.40844727,1054.96289062
16611.3432617,6323.57983398,29190.7150879,9148.92114258,1322.22680664
8606.67578125,1888.70214844,13776.2232666,6213.01293945,626.155395508
76528.8187256,12299.6467285,115647.059937,38287.6661377,5249.65393066
9340.38256836,4629.5291748,19310.4006348,7290.27429199,870.09387207
56966.7280273,11259.2858887,87934.4002686,35411.9415283,3992.23852539
8390.82666016,4222.45007324,17233.2044678,6630.94567871,779.204956055
4541.82409668,3375.37231445,10912.295166,5674.05187988,493.386962891
18237.8868408,6429.07519531,33850.9349365,9299.10620117,1532.10400391
7051.79626465,4338.47900391,15871.3835449,7129.57568359,713.51550293
8020.95397949,4471.69360352,17098.1582031,7102.94763184,772.364746094
11486.3410645,2223.12939453,16480.3157959,7149.88427734,748.823242188
36980.1950684,4679.00695801,51674.5961914,14579.8391113,2348.73449707
12598.8741455,2408.60070801,19388.2834473,7835.22888184,881.135742188
242099.319824,32441.6746826,282939.924194,92279.8236084,12860.7456055
59650.8526611,7373.38085938,83192.8487549,23068.8444824,3781.35498047
15858.8414307,6261.99365234,29487.5612793,9361.89770508,1334.44104004
7259.46789551,2886.92553711,12827.0457764,9366.60766602,572.005371094
51352.270874,10510.6583252,77354.607666,32996.7774658,3511.38269043
18108.4664307,6209.52319336,33172.1761475,8973.50915527,1502.8671875
39514.1470947,6649.79528809,56053.0100098,21154.5377197,2547.70080566
5800.21789551,3911.60339355,13029.6793213,6444.79309082,589.767822266
11477.5943604,2377.92956543,16348.6292725,7625.74230957,742.545776367
6326.90356445,3571.66125488,13757.1137695,5843.65612793,622.396362305
101735.889893,13051.3966064,125346.303589,38014.0513916,5697.35168457
15205.2755127,2449.14501953,22136.519043,7880.20837402,1006.17419434
32759.2198486,4934.02172852,45605.0388184,15398.7073975,2072.91296387
47504.6434326,8963.1114502,72356.3250732,28270.5413818,3281.14123535
77206.53125,10827.7600098,94021.2420654,31662.4626465,4273.58422852
25216.5369873,7090.46936035,44243.4573975,9964.30822754,2006.1192627
5033.99353027,3467.41821289,11724.0616455,5747.21520996,530.105224609
46971.6473389,7247.72399902,64433.907959,22360.8856201,2928.5670166
16708.9945068,4266.84692383,26859.9216309,13845.9779053,1217.14306641
10264.0740967,5024.50695801,21046.8537598,7768.57678223,949.565551758
11808.1322021,2179.54968262,16930.1236572,6968.27307129,769.510009766
8608.22058105,4786.29675293,18404.0379639,7525.85168457,829.734130859
11808.9960938,4018.49902344,20234.3054199,13024.875,912.518310547
38087.6608887,12588.354248,76180.3272705,43813.99646,3462.70544434
100782.519897,17250.6223145,155794.262695,57098.0546875,7081.54956055
50153.416748,14776.5147705,101529.89502,50951.9219971,4615.03942871
34705.9886475,12358.3868408,66951.3527832,42213.3677979,3043.26599121
103175.504272,20679.6431885,171387.463257,69700.5810547,7790.28552246
56937.2695312,15754.4577637,112939.988403,54107.119751,5133.67016602
33395.0725098,12314.6374512,64813.270874,42218.7192383,2946.08032227
35346.6585693,12409.6663818,69081.9549561,42478.1921387,3140.11645508
38160.1998291,12728.2794189,77357.9711914,44570.4306641,3516.22045898
46895.6951904,14982.5333252,94612.3105469,51690.4938965,4300.5982666
38272.9237061,13032.1390381,74048.3959961,44549.3223877,3365.85961914
31027.4577637,10835.9805908,59562.4638672,38104.1757812,2707.36828613
34519.6619873,12461.2700195,65539.3060303,42495.1418457,2979.08081055
53627.506958,13881.3743896,101780.253174,48230.9071045,4626.36486816
127248.9021,21884.4595947,188294.810181,72061.0427246,8558.80480957
43600.5006104,12241.7322998,77756.2521973,42120.8391113,3534.36450195
56278.7624512,15381.7392578,116484.039917,53969.9530029,5294.69262695
41721.1876221,14060.8338623,82975.1533203,48539.1112061,3771.62219238
125273.558472,18912.6947021,187239.973022,61635.2941895,8510.9074707
57031.2927246,18141.9237061,117997.478882,63223.607666,5363.55895996
37541.1166992,12548.5003662,76676.2463379,43933.5541992,3485.24658203
44477.824585,13928.0125732,89297.8265381,47966.5957031,4059.02661133
47362.6461182,14838.5275879,96089.5671387,51290.5626221,4367.75476074
45909.7623291,14272.5147705,91597.2145996,49031.7902832,4163.55834961
61947.6170654,16217.9627686,126912.150513,56577.6828613,5768.68945312
67424.4219971,17418.0827637,132899.690674,60760.2099609,6040.84265137
57993.1965332,16426.3222656,116516.711914,56653.2436523,5296.24291992
43768.4647217,13031.4515381,83790.3503418,44289.3012695,3808.68994141
38336.6152344,11671.3731689,75045.8786621,40937.4036865,3411.16540527
42035.8612061,13736.3388672,84572.9024658,47351.8192139,3844.2713623
60277.2062988,16013.4335938,122902.383911,56020.4237061,5586.43481445
37019.9899902,12445.84729,70702.4375,42736.831665,3213.74853516
81851.9379883,15379.9090576,131606.100464,51604.6387939,5982.09008789
38501.1799316,13287.9798584,75818.1473389,45571.0775146,3446.30554199
85901.5758057,19370.6103516,154025.453369,66279.5321045,7001.10424805
32112.1707764,11071.4321289,61484.5808105,38931.5489502,2794.73706055
35982.5456543,12608.4421387,72310.8795166,44141.4195557,3286.80297852
31596.2994385,11445.4658203,57016.3458252,38587.3782959,2591.6685791
48036.4329834,14808.9987793,96967.0653076,51700.3924561,4407.55712891
44237.8818359,13988.255249,87968.8330078,48130.171875,3998.61206055
58586.4554443,16586.7017822,119315.504395,57246.7679443,5423.47839355
36170.8269043,12609.9871826,70667.7844238,43764.7368164,3212.13928223
39156.428833,13561.0268555,76018.7625732,46537.0848389,3455.41845703
32517.4990234,12473.0736084,63452.8140869,42860.1151123,2884.24279785
32096.144043,11349.9755859,60596.1705322,38500.1824951,2754.40673828
39002.953125,12692.1485596,77965.6396484,44234.1848145,3543.85351562
35872.1251221,11957.4904785,67131.5163574,41263.8798828,3051.39746094
41400.6844482,13566.4522705,83804.7659912,47570.6226807,3809.25402832
36792.512085,12257.8868408,74454.9875488,42765.1060791,3384.28210449
66485.9571533,17973.3308105,135426.928711,62185.5808105,6155.80822754
29832.9372559,11263.4093018,55647.6192627,38188.5004883,2529.45739746
43558.4266357,13752.7271729,87398.5679932,48147.6403809,3972.60961914
54106.9199219,15226.8079834,108127.582031,52316.1864014,4914.91809082
60241.1148682,16318.3770752,120624.121338,56237.5491943,5482.94067383
47302.7258301,14350.3657227,95016.420166,49346.9033203,4318.97302246
30069.4655762,10124.3465576,54057.5030518,34425.4886475,2456.27099609
16018.4674072,9226.25732422,34691.2694092,33166.060791,1575.84887695
24629.6225586,11044.5847168,48005.1500244,38271.1165771,2177.88537598
16240.4655762,9358.31567383,35242.6674805,33686.4471436,1600.76721191
61802.2703857,12671.6010742,99449.595459,41692.9674072,4519.5435791
36772.2590332,13568.3514404,66127.0531006,44304.1083984,3002.77075195
21112.0922852,10002.5390625,42242.1635742,35118.4750977,1915.65258789
40661.0556641,10850.9523926,68647.1575928,36385.8763428,3119.48986816
38144.2932129,13887.9199219,69355.8397217,46523.8763428,3148.6953125
29657.9140625,10012.7800293,53662.6901855,33947.8806152,2437.52685547
68304.3341064,15207.1188965,109197.10022,48783.6547852,4962.57421875
25357.0338135,10069.9189453,47224.4862061,34065.6351318,2145.22229004
75888.4104004,17824.9077148,121317.784302,56156.5875244,5513.46179199
71052.425415,16013.6553955,113571.890991,51292.7641602,5161.49768066
18277.019165,7973.50195312,35925.1342773,28227.9488525,1632.24304199
14718.5019531,8946.66564941,32468.9396973,32163.0245361,1473.90478516
33611.8327637,12832.4882812,61113.0083008,42972.3966064,2765.37475586
41695.6157227,13754.5539551,73858.4637451,45861.8082275,3354.4440918
13809.2425537,7073.17077637,28943.5186768,25418.5498047,1314.64855957
64239.7650146,14339.6806641,104346.848755,46610.2174072,4742.25024414
14130.0631104,7284.48046875,29643.9560547,26102.972168,1346.4041748
31502.2757568,10921.2645264,56291.3145752,35617.0119629,2557.57873535
51101.9553223,12943.6722412,82673.9091797,41593.1112061,3757.05932617
38980.50354,11338.1035156,67117.2973633,38081.0029297,3049.95874023
33387.3405762,11559.3258057,59144.1304932,38598.3519287,2687.23901367
11984.1903076,6416.91906738,25736.6751709,23329.3035889,1168.42749023
26966.9123535,9743.29626465,49564.800293,33129.1699219,2251.84143066
64624.46521,14348.3547363,101465.668457,46307.4659424,4611.16247559
26123.2216797,9750.91711426,48247.3618164,33445.1856689,2192.12268066
147753.862549,21282.6826172,207855.605835,64709.9970703,9447.10351562
22602.6983643,8814.89685059,42328.2883301,30646.5712891,1923.19445801
31973.8913574,9884.56225586,56316.2366943,33391.819458,2558.47167969
32230.9267578,10568.7114258,56306.1401367,35121.9227295,2558.44299316
16286.1245117,7821.11010742,33103.7728271,27709.3614502,1503.46691895
20153.7532959,8043.69006348,38907.6800537,28385.6954346,1767.11376953
38953.3262939,10912.1035156,66675.9543457,36664.0267334,3029.94494629
29510.15979,10115.5557861,54081.7922363,34695.9046631,2456.91723633
19612.1680908,8426.4934082,38471.8223877,29606.6125488,1747.70263672
33306.7764893,10673.1116943,58613.2661133,36032.8790283,2663.3795166
25151.7672119,8757.33850098,46308.144043,30422.475708,2103.77429199
260964.684448,27945.7862549,356222.578003,83573.7181396,16191.1280518
